Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((n_edrk <= 0.846) U[0,1] (n_evts >= 0.050))
",0.000,-9999999.000,-9999999.000,0.000,1.000,84,14,0,0,84,14,84,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[1,1](TOTAL_PROTEIN >= 5.649 -> TROPONIN_I <= 0.031)
",4.472,-0.042,-0.651,1.000,0.000,82,14,0,2,84,14,82,16,0.9761904761904762,1.0,0.0,1.0,0.9795918367346939,0.020408163265306145,1
"F[0,1](LOS >= 2.243 & PLATELET_COUNT >= 183.593)
",0.000,-9999999.000,-9999999.000,0.000,1.000,84,12,2,0,84,14,86,12,1.0,0.8571428571428571,0.14285714285714285,0.9767441860465116,0.9795918367346939,0.020408163265306145,-1
"G[0,1](PLATELET_COUNT <= 209.334 & s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,81,14,0,3,84,14,81,17,0.9642857142857143,1.0,0.0,1.0,0.9693877551020408,0.030612244897959218,1
"((O2_Flow >= 2.406) U[0,0] (tte <= -0.037))
",-0.154,1.138,1.455,0.000,1.000,84,11,3,0,84,14,87,11,1.0,0.7857142857142857,0.21428571428571427,0.9655172413793104,0.9693877551020408,0.030612244897959218,-1
"((AF <= 0.402) U[0,1] (y >= 0.078))
",0.000,-9999999.000,-9999999.000,0.000,1.000,84,11,3,0,84,14,87,11,1.0,0.7857142857142857,0.21428571428571427,0.9655172413793104,0.9693877551020408,0.030612244897959218,-1
"G[1,1](HEMOGLOBIN >= 12.687 & y <= 0.578)
",5.515,0.330,-2.487,1.000,0.000,81,14,0,3,84,14,81,17,0.9642857142857143,1.0,0.0,1.0,0.9693877551020408,0.030612244897959218,1
"((s24_hr <= 0.001) U[0,1] (y >= 0.017))
",0.000,-9999999.000,-9999999.000,0.000,1.000,84,11,3,0,84,14,87,11,1.0,0.7857142857142857,0.21428571428571427,0.9655172413793104,0.9693877551020408,0.030612244897959218,-1
"F[1,1](n_edrk <= 0.949 & TOTAL_BILIRUBIN <= 0.799)
",-1.319,-0.027,0.069,0.000,1.000,82,13,1,2,84,14,83,15,0.9761904761904762,0.9285714285714286,0.07142857142857142,0.9879518072289156,0.9693877551020408,0.030612244897959218,-1
"G[0,1](POTASSIUM >= 3.912 -> WHITE_BLOOD_CELL_COUNT >= 11.474)
",0.000,9999999.000,9999999.000,1.000,0.000,81,14,0,3,84,14,81,17,0.9642857142857143,1.0,0.0,1.0,0.9693877551020408,0.030612244897959218,1
"((AF <= 0.220) U[1,1] (TROPONIN_I >= 0.025))
",0.408,0.220,0.194,0.000,1.000,82,12,2,2,84,14,84,14,0.9761904761904762,0.8571428571428571,0.14285714285714285,0.9761904761904762,0.9591836734693877,0.04081632653061229,-1
"((srr >= 0.029) U[0,0] (TROPONIN_I >= 0.024))
",2.277,0.107,0.038,0.000,1.000,81,13,1,3,84,14,82,16,0.9642857142857143,0.9285714285714286,0.07142857142857142,0.9878048780487805,0.9591836734693877,0.04081632653061229,-1
"F[0,0](HEMOGLOBIN >= 12.196 -> y = 0.860)
",-1.767,-1.024,0.243,0.000,1.000,81,13,1,3,84,14,82,16,0.9642857142857143,0.9285714285714286,0.07142857142857142,0.9878048780487805,0.9591836734693877,0.04081632653061229,-1
"((ICU_Pt_Days >= 0.223) U[0,0] (TROPONIN_I >= 0.024))
",-1.553,-0.003,3.100,0.000,1.000,81,13,1,3,84,14,82,16,0.9642857142857143,0.9285714285714286,0.07142857142857142,0.9878048780487805,0.9591836734693877,0.04081632653061229,-1
"G[0,1](AF <= 0.410 -> HEMOGLOBIN >= 10.392)
",0.000,9999999.000,9999999.000,1.000,0.000,81,13,1,3,84,14,82,16,0.9642857142857143,0.9285714285714286,0.07142857142857142,0.9878048780487805,0.9591836734693877,0.04081632653061229,1
"G[0,0](HEMOGLOBIN >= 11.403 & tte >= -0.919)
",2.470,0.869,-1.456,1.000,0.000,81,13,1,3,84,14,82,16,0.9642857142857143,0.9285714285714286,0.07142857142857142,0.9878048780487805,0.9591836734693877,0.04081632653061229,1
"((srr >= 0.073) U[0,0] (y >= 0.008))
",-2.093,0.063,0.849,0.000,1.000,84,9,5,0,84,14,89,9,1.0,0.6428571428571429,0.35714285714285715,0.9438202247191011,0.9489795918367347,0.05102040816326525,-1
"((GLUCOSE >= 166.964) U[0,1] (Mort >= 0.049))
",0.000,-9999999.000,-9999999.000,0.000,1.000,84,9,5,0,84,14,89,9,1.0,0.6428571428571429,0.35714285714285715,0.9438202247191011,0.9489795918367347,0.05102040816326525,-1
"F[0,0](srr >= 0.030 & tte <= -0.038)
",-2.979,-0.038,0.011,0.000,1.000,84,9,5,0,84,14,89,9,1.0,0.6428571428571429,0.35714285714285715,0.9438202247191011,0.9489795918367347,0.05102040816326525,-1
"((TOTAL_BILIRUBIN >= 0.753) U[0,0] (tte <= -0.092))
",-0.798,0.042,0.989,0.000,1.000,84,9,5,0,84,14,89,9,1.0,0.6428571428571429,0.35714285714285715,0.9438202247191011,0.9489795918367347,0.05102040816326525,-1
"((MET >= 0.004) U[0,0] (y >= 0.026))
",-2.449,-0.004,0.838,0.000,1.000,84,9,5,0,84,14,89,9,1.0,0.6428571428571429,0.35714285714285715,0.9438202247191011,0.9489795918367347,0.05102040816326525,-1
