Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](Glasgow_Coma_Scale_Total >= 14.605 & n_evts <= 0.257)
",0.000,9999999.000,9999999.000,1.000,0.000,278,14,0,0,278,14,278,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[0,1](AF <= 0.986 -> PLATELET_COUNT <= 198.807)
",0.000,9999999.000,9999999.000,1.000,0.000,278,14,0,0,278,14,278,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"F[0,1](Mort <= 0.383 -> tte <= -0.017)
",0.000,-9999999.000,-9999999.000,0.000,1.000,278,14,0,0,278,14,278,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,1](AF <= 0.983 & CHLORIDE >= 95.191)
",0.000,-9999999.000,-9999999.000,0.000,1.000,278,14,0,0,278,14,278,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((CO2 <= 30.212) U[0,1] (ICU_Pt_Days >= 0.109))
",0.000,-9999999.000,-9999999.000,0.000,1.000,278,13,1,0,278,14,279,13,1.0,0.9285714285714286,0.07142857142857142,0.996415770609319,0.9965753424657534,0.003424657534246589,-1
"((death <= 0.487) U[0,1] (tte <= -0.024))
",0.000,-9999999.000,-9999999.000,0.000,1.000,278,12,2,0,278,14,280,12,1.0,0.8571428571428571,0.14285714285714285,0.9928571428571429,0.9931506849315068,0.006849315068493178,-1
"((Pulse >= 55.256) U[0,1] (tte <= -0.038))
",0.000,-9999999.000,-9999999.000,0.000,1.000,278,12,2,0,278,14,280,12,1.0,0.8571428571428571,0.14285714285714285,0.9928571428571429,0.9931506849315068,0.006849315068493178,-1
"((dfa <= 0.731) U[0,1] (y >= 0.026))
",0.000,-9999999.000,-9999999.000,0.000,1.000,278,11,3,0,278,14,281,11,1.0,0.7857142857142857,0.21428571428571427,0.9893238434163701,0.9897260273972602,0.010273972602739767,-1
"((HEMOGLOBIN <= 9.501) U[0,1] (y >= 0.015))
",0.000,-9999999.000,-9999999.000,0.000,1.000,278,11,3,0,278,14,281,11,1.0,0.7857142857142857,0.21428571428571427,0.9893238434163701,0.9897260273972602,0.010273972602739767,-1
"((BLOOD_UREA_NITROGEN <= 39.540) U[0,0] (tte <= -0.001))
",-1.465,2.201,15.892,0.000,1.000,278,11,3,0,278,14,281,11,1.0,0.7857142857142857,0.21428571428571427,0.9893238434163701,0.9897260273972602,0.010273972602739767,-1
"((death >= 0.011) U[0,1] (y >= 0.026))
",0.000,-9999999.000,-9999999.000,0.000,1.000,278,11,3,0,278,14,281,11,1.0,0.7857142857142857,0.21428571428571427,0.9893238434163701,0.9897260273972602,0.010273972602739767,-1
