Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,1](n_evts <= 0.855 | PROTIME_INR <= 1.190)
",7792730139535382.000,0.855,-0.010,1.000,0.000,101,14,0,0,101,14,101,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[0,0](n_evts <= 0.754 | SODIUM <= 136.115)
",2.398,1.380,-0.246,1.000,0.000,101,14,0,0,101,14,101,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[0,1](CO2 <= 25.529 | n_evts <= 0.246)
",0.000,9999999.000,9999999.000,1.000,0.000,101,14,0,0,101,14,101,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"((HEMOGLOBIN >= 10.328) U[0,1] (n_evts >= 0.081))
",0.000,-9999999.000,-9999999.000,0.000,1.000,101,14,0,0,101,14,101,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,1](n_edrk <= 0.907 & n_evts >= 0.028)
",0.000,-9999999.000,-9999999.000,0.000,1.000,101,12,2,0,101,14,103,12,1.0,0.8571428571428571,0.14285714285714285,0.9805825242718447,0.9826086956521739,0.017391304347826098,-1
"F[1,1](BLOOD_UREA_NITROGEN >= 15.390 & ICU_Pt_Days >= 0.243)
",-1.385,-0.272,2.900,0.000,1.000,101,12,2,0,101,14,103,12,1.0,0.8571428571428571,0.14285714285714285,0.9805825242718447,0.9826086956521739,0.017391304347826098,-1
"F[0,1](ICU_Pt_Days >= 0.280 & POTASSIUM <= 4.674)
",0.000,-9999999.000,-9999999.000,0.000,1.000,101,12,2,0,101,14,103,12,1.0,0.8571428571428571,0.14285714285714285,0.9805825242718447,0.9826086956521739,0.017391304347826098,-1
"F[0,1](Mort >= 0.037 | tte <= -0.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,101,12,2,0,101,14,103,12,1.0,0.8571428571428571,0.14285714285714285,0.9805825242718447,0.9826086956521739,0.017391304347826098,-1
"F[1,1](CO2 >= 22.007 & LOS >= 3.272)
",-1.172,-0.272,1.984,0.000,1.000,101,12,2,0,101,14,103,12,1.0,0.8571428571428571,0.14285714285714285,0.9805825242718447,0.9826086956521739,0.017391304347826098,-1
"G[0,1](ICU_Pt_Days >= 0.093 -> WHITE_BLOOD_CELL_COUNT >= 8.532)
",0.000,9999999.000,9999999.000,1.000,0.000,101,12,2,0,101,14,103,12,1.0,0.8571428571428571,0.14285714285714285,0.9805825242718447,0.9826086956521739,0.017391304347826098,1
"((SODIUM >= 135.230) U[0,1] (tte <= -0.085))
",0.000,-9999999.000,-9999999.000,0.000,1.000,101,11,3,0,101,14,104,11,1.0,0.7857142857142857,0.21428571428571427,0.9711538461538461,0.9739130434782609,0.02608695652173909,-1
"((Pulse <= 111.668) U[0,1] (y >= 0.064))
",0.000,-9999999.000,-9999999.000,0.000,1.000,101,9,5,0,101,14,106,9,1.0,0.6428571428571429,0.35714285714285715,0.9528301886792453,0.9565217391304348,0.04347826086956519,-1
"((ICU_Pt_Days >= 0.390) U[1,2] (s8_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,101,9,2,3,104,11,103,12,0.9711538461538461,0.8181818181818182,0.18181818181818182,0.9805825242718447,0.9565217391304348,0.04347826086956519,-1
"((srr >= 0.029) U[0,1] (y >= 0.012))
",0.000,-9999999.000,-9999999.000,0.000,1.000,101,9,5,0,101,14,106,9,1.0,0.6428571428571429,0.35714285714285715,0.9528301886792453,0.9565217391304348,0.04347826086956519,-1
"((n_evts >= 0.088) U[1,2] (srr <= 0.061))
",0.000,-9999999.000,-9999999.000,0.000,1.000,100,9,0,6,106,9,100,15,0.9433962264150944,1.0,0.0,1.0,0.9478260869565217,0.05217391304347829,-1
"F[0,1](direct >= 0.021 & WHITE_BLOOD_CELL_COUNT <= 10.751)
",0.000,-9999999.000,-9999999.000,0.000,1.000,101,7,7,0,101,14,108,7,1.0,0.5,0.5,0.9351851851851852,0.9391304347826087,0.060869565217391286,-1
"G[0,1](Mort <= 0.171 | n_evts <= 0.800)
",0.000,9999999.000,9999999.000,1.000,0.000,101,7,7,0,101,14,108,7,1.0,0.5,0.5,0.9351851851851852,0.9391304347826087,0.060869565217391286,1
"G[0,1](MET <= 0.616 & s8_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,101,7,7,0,101,14,108,7,1.0,0.5,0.5,0.9351851851851852,0.9391304347826087,0.060869565217391286,1
"G[0,1](edrk <= 22.738 -> y <= 0.562)
",0.000,9999999.000,9999999.000,1.000,0.000,101,7,7,0,101,14,108,7,1.0,0.5,0.5,0.9351851851851852,0.9391304347826087,0.060869565217391286,1
"G[0,1](GLUCOSE >= 170.492 | LOS <= 7.591)
",0.000,9999999.000,9999999.000,1.000,0.000,101,5,9,0,101,14,110,5,1.0,0.35714285714285715,0.6428571428571429,0.9181818181818182,0.9217391304347826,0.07826086956521738,1
"G[1,1](MET <= 0.577 -> Mort <= 0.317)
",-0.408,-0.577,-0.434,1.000,0.000,101,5,9,0,101,14,110,5,1.0,0.35714285714285715,0.6428571428571429,0.9181818181818182,0.9217391304347826,0.07826086956521738,1
"F[1,1](cosen >= -2.366 & death >= 0.007)
",-0.497,-0.009,0.125,0.000,1.000,101,4,10,0,101,14,111,4,1.0,0.2857142857142857,0.7142857142857143,0.9099099099099099,0.9130434782608695,0.08695652173913049,-1
"((direct >= 0.047) U[1,1] (Temp <= 37.231))
",-0.662,0.514,0.914,0.000,1.000,101,4,10,0,101,14,111,4,1.0,0.2857142857142857,0.7142857142857143,0.9099099099099099,0.9130434782608695,0.08695652173913049,-1
"G[0,1](Glasgow_Coma_Scale_Total >= 14.711 | PHOSPHORUS <= 3.307)
",0.000,9999999.000,9999999.000,1.000,0.000,101,4,10,0,101,14,111,4,1.0,0.2857142857142857,0.7142857142857143,0.9099099099099099,0.9130434782608695,0.08695652173913049,1
"((edrk >= 8.543) U[1,1] (Glasgow_Coma_Scale_Total <= 14.987))
",-0.265,5.864,8.101,0.000,1.000,101,4,10,0,101,14,111,4,1.0,0.2857142857142857,0.7142857142857143,0.9099099099099099,0.9130434782608695,0.08695652173913049,-1
"((n_edrk <= 0.945) U[1,1] (s8_hr <= 0.002))
",-0.856,0.027,0.332,0.000,1.000,91,13,1,10,101,14,92,23,0.900990099009901,0.9285714285714286,0.07142857142857142,0.9891304347826086,0.9043478260869565,0.09565217391304348,-1
"G[1,1](MAGNESIUM <= 1.848 | Pulse <= 101.569)
",0.057,17.012,15.934,1.000,0.000,100,4,10,1,101,14,110,5,0.9900990099009901,0.2857142857142857,0.7142857142857143,0.9090909090909091,0.9043478260869565,0.09565217391304348,1
"G[0,1](death >= 0.022 -> Glasgow_Coma_Scale_Total >= 14.471)
",0.000,9999999.000,9999999.000,1.000,0.000,101,2,12,0,101,14,113,2,1.0,0.14285714285714285,0.8571428571428571,0.8938053097345132,0.8956521739130435,0.10434782608695647,1
"((hr >= 86.917) U[1,1] (MET >= 0.003))
",-0.433,3.070,10.370,0.000,1.000,101,2,12,0,101,14,113,2,1.0,0.14285714285714285,0.8571428571428571,0.8938053097345132,0.8956521739130435,0.10434782608695647,-1
"F[1,1](AF >= 0.008 & cosen >= -2.256)
",-0.389,-0.032,0.033,0.000,1.000,101,2,12,0,101,14,113,2,1.0,0.14285714285714285,0.8571428571428571,0.8938053097345132,0.8956521739130435,0.10434782608695647,-1
