Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[1,1](n_evts < 0.597 -> y = 0.259)
",-14.735,-0.597,0.362,0.000,1.000,42,14,0,0,42,14,42,14,1.0,1.0,0.0,1.0,1.0,0.0
"((CO2 <= 28.610) U[0,1] (n_evts >= 0.139))
",0.000,-9999999.000,-9999999.000,0.000,1.000,42,14,0,0,42,14,42,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,1](CREATININE >= 0.701 & n_edrk <= 0.974)
",0.000,-9999999.000,-9999999.000,0.000,1.000,39,14,0,3,42,14,39,17,0.9285714285714286,1.0,0.0,1.0,0.9464285714285714,0.0535714285714286
"((HEMOGLOBIN <= 10.443) U[1,1] (n_edrk <= 0.985))
",-1.104,0.086,0.595,0.000,1.000,41,12,2,1,42,14,43,13,0.9761904761904762,0.8571428571428571,0.14285714285714285,0.9534883720930233,0.9464285714285714,0.0535714285714286
"((GLUCOSE <= 143.928) U[1,1] (tte <= -0.148))
",-1.789,5.823,24.928,0.000,1.000,42,8,6,0,42,14,48,8,1.0,0.5714285714285714,0.42857142857142855,0.875,0.8928571428571429,0.1071428571428571
"F[1,1](direct >= 0.110 & Temp >= 36.224)
",-0.294,-0.115,0.047,0.000,1.000,42,7,7,0,42,14,49,7,1.0,0.5,0.5,0.8571428571428571,0.875,0.125
"F[0,0](n_edrk <= 0.933 & srr >= 0.026)
",-0.650,-0.049,0.001,0.000,1.000,39,10,4,3,42,14,43,13,0.9285714285714286,0.7142857142857143,0.2857142857142857,0.9069767441860465,0.875,0.125
"((PLATELET_COUNT <= 225.061) U[1,1] (s8_hr <= 0.002))
",-1.789,3.111,13.061,0.000,1.000,34,13,1,8,42,14,35,21,0.8095238095238095,0.9285714285714286,0.07142857142857142,0.9714285714285714,0.8392857142857143,0.1607142857142857
"F[0,1](GLUCOSE <= 147.439 & PLATELET_COUNT <= 223.390)
",0.000,-9999999.000,-9999999.000,0.000,1.000,33,14,0,9,42,14,33,23,0.7857142857142857,1.0,0.0,1.0,0.8392857142857143,0.1607142857142857
"F[1,1](direct <= 0.704 -> GLUCOSE <= 151.098)
",1.789,-8.179,-32.098,0.000,1.000,33,14,0,9,42,14,33,23,0.7857142857142857,1.0,0.0,1.0,0.8392857142857143,0.1607142857142857
"((Glasgow_Coma_Scale_Total >= 14.409) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 8.594))
",0.000,-9999999.000,-9999999.000,0.000,1.000,33,14,0,9,42,14,33,23,0.7857142857142857,1.0,0.0,1.0,0.8392857142857143,0.1607142857142857
