Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,2](LOS >= 1.967 & SBP <= 172.759)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"((s24_hr <= 0.001) U[0,2] (SBP >= 69.071))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"F[0,2](hr <= 110.551 | SpO2 >= 91.470)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"((lds >= 1.113) U[0,2] (s2_edrk <= 0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"F[1,2](af >= 0.004 | n_evts >= 0.006)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"((Pulse <= 113.717) U[0,1] (s8_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"F[1,2](s24_edrk >= -0.000 | TROPONIN_I <= 0.762)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"((O2_Flow <= 2.723) U[0,1] (s24_edrk >= -0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"((n_evts <= 0.687) U[0,1] (s24_edrk >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"F[0,2](dfa >= 0.320 | srr <= 0.115)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"F[1,1](death <= 0.295 -> s2_hr >= -0.004)
",-0.632,-0.295,-0.212,0.000,1.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"((ICU_Pt_Days <= 2.046) U[0,1] (s8_hr >= -0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"F[0,2](ICU_Pt_Days >= 0.334 | Resp <= 20.802)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"F[0,2](LOS >= 1.649 & s8_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"F[1,2](Mort <= 0.978 | s2_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"((direct >= 0.064) U[0,2] (SBP >= 63.442))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"((death <= 0.395) U[0,2] (SBP <= 154.258))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"F[0,0](lds <= 1.390 | s2_hr >= -0.004)
",0.588,0.261,0.040,0.000,1.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"F[1,1](direct >= 0.077 -> tte >= -3.769)
",-0.699,-3.769,-2.891,0.000,1.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"((af >= 0.000) U[1,1] (edrk <= 34.191))
",-0.222,14.952,16.890,0.000,1.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"((s2_edrk <= 0.001) U[0,2] (s8_hr >= -0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"((death >= 0.015) U[0,2] (srr <= 0.150))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"F[0,2](lds >= 1.037 -> n_edrk <= 0.963)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"F[0,1](s8_edrk >= -0.006 | SpO2 >= 86.218)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"F[1,2](n_edrk <= 0.880 | s8_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"F[0,2](direct <= 0.912 | s24_edrk <= 0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"F[0,1](s24_hr <= 0.001 -> s2_edrk >= -0.007)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"((Glasgow_Coma_Scale_Total <= 14.981) U[0,2] (s2_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"((Mort >= 0.009) U[0,2] (s2_edrk >= -0.006))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"F[0,2](direct <= 0.142 -> s2_edrk >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"((AF <= 0.500) U[1,2] (s2_hr >= -0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"((s24_edrk >= -0.007) U[0,1] (s8_hr >= -0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"F[0,2](LOS <= 6.573 | s2_hr >= -0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"F[0,2](direct <= 0.684 | srr <= 0.096)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"((AF <= 0.470) U[0,1] (dfa <= 1.175))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"F[1,2](af >= 0.004 -> hr >= 74.880)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"F[0,1](lds <= 2.094 | s24_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"F[0,2](edrk <= 21.960 | Mort >= 0.055)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"F[0,0](s24_hr <= 0.000 | srr <= 0.128)
",0.576,0.068,0.033,0.000,1.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"((Mort <= 0.442) U[0,0] (s24_edrk >= -0.005))
",1.155,0.442,0.193,0.000,1.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"F[0,0](lds <= 1.653 | tte >= -3.267)
",0.757,3.267,2.472,0.000,1.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"F[0,0](s2_hr >= -0.002 | SBP >= 95.462)
",0.290,20.569,15.099,0.000,1.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"F[0,2](n_edrk >= 0.802 -> SBP >= 112.052)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"F[1,2](LOS >= 1.522 | SpO2 <= 96.306)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"F[1,2](af <= 0.078 -> s24_hr >= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"F[0,1](death >= 0.032 -> s24_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"F[0,2](Glasgow_Coma_Scale_Total <= 14.964 -> tte >= -2.571)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"F[1,2](af <= 0.251 | s2_hr >= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"F[0,0](s2_hr <= 0.002 | SpO2 <= 97.658)
",-0.128,2.908,3.564,0.000,1.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"((s24_edrk <= 0.003) U[0,1] (SBP <= 154.853))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"F[0,2]((af <= 0.443 | AF <= 0.116) & cosen >= -2.463)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"F[1,2](Temp >= 36.698 -> TROPONIN_I <= 0.688)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"F[1,2](death >= 0.024 -> s24_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"F[1,1](HEMOGLOBIN < 10.200 -> y = 0.323)
",0.000,-0.000,-0.000,0.000,1.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"F[0,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"F[0,1](n_evts <= 0.448 | O2_Flow >= 1.395)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"F[1,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"F[0,2](n_edrk <= 0.914 | y >= 0.091)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"F[1,1](Resp >= 17.159 -> s2_edrk >= -0.003)
",-0.661,-1.600,-0.480,0.000,1.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"F[1,2](Glasgow_Coma_Scale_Total >= 14.903 -> Pulse <= 99.080)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"F[0,0](s2_hr <= 0.002 | s8_hr >= -0.002)
",0.120,0.003,0.002,0.000,1.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"((direct <= 0.691) U[0,2] (TROPONIN_I <= 0.631))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"F[0,1](death <= 0.285 | TROPONIN_I <= 0.738)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"F[0,1](MET >= 0.014 | Temp >= 35.886)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"F[0,2](Mort <= 0.322 | n_evts >= 0.099)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"F[0,2](AF <= 0.107 | af <= 0.454)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"F[0,2](Mort <= 0.750 | O2_Flow >= 1.465)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"F[0,2]((af <= 0.135 | AF <= 0.217) & cosen >= -2.458)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"F[0,0](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"F[1,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"F[0,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"F[1,1](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"F[0,2](edrk <= 22.487 | LOS <= 5.453)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"F[0,0](ICU_Pt_Days >= 0.561 -> s24_hr >= -0.001)
",1.455,-0.001,-2.805,0.000,1.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"((Glasgow_Coma_Scale_Total <= 14.967) U[0,2] (O2_Flow >= 1.053))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"F[0,2]((af <= 0.204 | AF <= 0.478) & cosen >= -2.433)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,14,0,65,65,14,0,79,0.0,1.0,0.0,0.0,0.17721518987341772,0.8227848101265822
"F[0,2](s24_edrk >= -0.003 -> s24_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,66,66,13,0,79,0.0,1.0,0.0,0.0,0.16455696202531644,0.8354430379746836
"((Glasgow_Coma_Scale_Total >= 14.133) U[0,2] (lds <= 1.690))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,66,66,13,0,79,0.0,1.0,0.0,0.0,0.16455696202531644,0.8354430379746836
"((cosen <= -1.733) U[1,2] (SBP <= 124.076))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,10,2,64,67,12,5,74,0.04477611940298507,0.8333333333333334,0.16666666666666666,0.6,0.16455696202531644,0.8354430379746836
"((s24_edrk <= 0.002) U[0,2] (srr >= 0.028))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,66,66,13,0,79,0.0,1.0,0.0,0.0,0.16455696202531644,0.8354430379746836
"((MET <= 0.497) U[0,2] (srr >= 0.030))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,66,66,13,0,79,0.0,1.0,0.0,0.0,0.16455696202531644,0.8354430379746836
"F[1,2](n_edrk >= 0.621 -> s2_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,66,66,13,0,79,0.0,1.0,0.0,0.0,0.16455696202531644,0.8354430379746836
"((s2_edrk <= 8.66078264831608e-05) U[0,2] (s2_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,66,66,13,0,79,0.0,1.0,0.0,0.0,0.16455696202531644,0.8354430379746836
"F[1,2](direct >= 0.070 | O2_Flow <= 6.340)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,66,66,13,0,79,0.0,1.0,0.0,0.0,0.16455696202531644,0.8354430379746836
"((AF <= 0.251) U[0,2] (srr >= 0.029))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,13,0,66,66,13,0,79,0.0,1.0,0.0,0.0,0.16455696202531644,0.8354430379746836
"F[0,0](s2_edrk <= 0.003 & SBP >= 67.116)
",0.408,0.003,-0.729,0.000,1.000,0,13,1,65,65,14,1,78,0.0,0.9285714285714286,0.07142857142857142,0.0,0.16455696202531644,0.8354430379746836
"F[0,1](hr >= 83.304 | Temp >= 36.856)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,11,3,64,65,14,4,75,0.015384615384615385,0.7857142857142857,0.21428571428571427,0.25,0.1518987341772152,0.8481012658227848
"F[1,2](AF <= 0.490 -> Pulse <= 110.005)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,67,67,12,0,79,0.0,1.0,0.0,0.0,0.1518987341772152,0.8481012658227848
"((cosen >= -2.240) U[1,2] (LOS >= 1.147))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,65,65,14,2,77,0.0,0.8571428571428571,0.14285714285714285,0.0,0.1518987341772152,0.8481012658227848
"F[0,1](n_evts >= 0.046 -> Resp >= 17.175)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,65,65,14,2,77,0.0,0.8571428571428571,0.14285714285714285,0.0,0.1518987341772152,0.8481012658227848
"((ICU_Pt_Days <= 3.820) U[0,2] (SBP >= 102.522))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,67,67,12,0,79,0.0,1.0,0.0,0.0,0.1518987341772152,0.8481012658227848
"((lds >= 0.385) U[0,2] (Temp >= 36.228))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,67,67,12,0,79,0.0,1.0,0.0,0.0,0.1518987341772152,0.8481012658227848
"F[1,2](death <= 0.976 | MET <= 0.891)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,67,67,12,0,79,0.0,1.0,0.0,0.0,0.1518987341772152,0.8481012658227848
"((Resp >= 12.523) U[0,2] (s24_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,67,67,12,0,79,0.0,1.0,0.0,0.0,0.1518987341772152,0.8481012658227848
"F[0,2](Pulse >= 75.290 & s24_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,67,67,12,0,79,0.0,1.0,0.0,0.0,0.1518987341772152,0.8481012658227848
"F[0,2](ICU_Pt_Days >= 0.553 | MET >= 0.010)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,67,67,12,0,79,0.0,1.0,0.0,0.0,0.1518987341772152,0.8481012658227848
"F[0,1](Glasgow_Coma_Scale_Total >= 14.270 & s24_edrk >= -0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,65,65,14,2,77,0.0,0.8571428571428571,0.14285714285714285,0.0,0.1518987341772152,0.8481012658227848
"F[1,2](af <= 0.443 & Pulse >= 75.336)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,67,67,12,0,79,0.0,1.0,0.0,0.0,0.1518987341772152,0.8481012658227848
"F[1,2](Resp >= 16.771 | SBP >= 106.962)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,67,67,12,0,79,0.0,1.0,0.0,0.0,0.1518987341772152,0.8481012658227848
"F[1,1](MET <= 0.583 -> s8_edrk >= -0.001)
",-0.408,-0.583,-0.499,0.000,1.000,0,12,2,65,65,14,2,77,0.0,0.8571428571428571,0.14285714285714285,0.0,0.1518987341772152,0.8481012658227848
"((dfa <= 0.983) U[1,2] (n_edrk >= 0.008))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,11,1,66,67,12,2,77,0.014925373134328358,0.9166666666666666,0.08333333333333333,0.5,0.1518987341772152,0.8481012658227848
"((death >= 0.038) U[0,2] (Glasgow_Coma_Scale_Total >= 14.145))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,67,67,12,0,79,0.0,1.0,0.0,0.0,0.1518987341772152,0.8481012658227848
"((af <= 0.282) U[1,2] (lds >= 0.927))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,67,67,12,0,79,0.0,1.0,0.0,0.0,0.1518987341772152,0.8481012658227848
"F[1,2](death >= 0.043 | Pulse <= 100.377)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,67,67,12,0,79,0.0,1.0,0.0,0.0,0.1518987341772152,0.8481012658227848
"F[0,1](Glasgow_Coma_Scale_Total >= 14.540 & s8_edrk >= -0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,65,65,14,2,77,0.0,0.8571428571428571,0.14285714285714285,0.0,0.1518987341772152,0.8481012658227848
"((MET >= 0.003) U[0,0] (tte >= -2.259))
",0.892,2.259,1.603,0.000,1.000,0,12,2,65,65,14,2,77,0.0,0.8571428571428571,0.14285714285714285,0.0,0.1518987341772152,0.8481012658227848
"((Resp <= 18.479) U[0,0] (tte >= -1.245))
",-0.076,1.460,1.651,0.000,1.000,0,12,2,65,65,14,2,77,0.0,0.8571428571428571,0.14285714285714285,0.0,0.1518987341772152,0.8481012658227848
"F[1,1](Pulse >= 80.684 | srr <= 0.128)
",-0.269,7.245,12.766,0.000,1.000,0,12,2,65,65,14,2,77,0.0,0.8571428571428571,0.14285714285714285,0.0,0.1518987341772152,0.8481012658227848
"((direct <= 0.105) U[0,0] (edrk >= 14.675))
",0.010,4.650,4.550,0.000,1.000,3,9,5,62,65,14,8,71,0.046153846153846156,0.6428571428571429,0.35714285714285715,0.375,0.1518987341772152,0.8481012658227848
"F[1,2](cosen <= -1.894 & edrk <= 30.158)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,67,67,12,0,79,0.0,1.0,0.0,0.0,0.1518987341772152,0.8481012658227848
"((Pulse <= 97.701) U[1,1] (s2_hr >= -0.003))
",-0.092,9.826,11.403,0.000,1.000,0,12,2,65,65,14,2,77,0.0,0.8571428571428571,0.14285714285714285,0.0,0.1518987341772152,0.8481012658227848
"F[0,0](AF <= 0.171 & s24_hr <= 0.001)
",0.632,0.001,-0.093,0.000,1.000,0,12,2,65,65,14,2,77,0.0,0.8571428571428571,0.14285714285714285,0.0,0.1518987341772152,0.8481012658227848
"F[1,2](lds >= 0.438 -> SpO2 >= 86.858)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,67,67,12,0,79,0.0,1.0,0.0,0.0,0.1518987341772152,0.8481012658227848
"F[0,2](Glasgow_Coma_Scale_Total < 14.969 -> y = 0.364)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,67,67,12,0,79,0.0,1.0,0.0,0.0,0.1518987341772152,0.8481012658227848
"F[0,2](LOS >= 1.544 & Pulse >= 73.684)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,67,67,12,0,79,0.0,1.0,0.0,0.0,0.1518987341772152,0.8481012658227848
"F[0,0](Mort >= 0.054 -> Pulse <= 106.547)
",0.324,-19.016,-24.461,0.000,1.000,0,12,2,65,65,14,2,77,0.0,0.8571428571428571,0.14285714285714285,0.0,0.1518987341772152,0.8481012658227848
"((dfa <= 0.707) U[0,2] (s2_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,67,67,12,0,79,0.0,1.0,0.0,0.0,0.1518987341772152,0.8481012658227848
"F[1,1](af <= 0.314 -> s2_edrk >= -0.004)
",-1.000,-0.314,-0.314,0.000,1.000,0,12,2,65,65,14,2,77,0.0,0.8571428571428571,0.14285714285714285,0.0,0.1518987341772152,0.8481012658227848
"F[0,2](Mort <= 0.555 | SBP >= 95.610)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,67,67,12,0,79,0.0,1.0,0.0,0.0,0.1518987341772152,0.8481012658227848
"((s24_hr >= -0.002) U[0,1] (tte >= -3.509))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,65,65,14,2,77,0.0,0.8571428571428571,0.14285714285714285,0.0,0.1518987341772152,0.8481012658227848
"F[1,1](SBP <= 116.959 -> Temp >= 36.314)
",0.407,-4.442,-14.303,0.000,1.000,0,12,2,65,65,14,2,77,0.0,0.8571428571428571,0.14285714285714285,0.0,0.1518987341772152,0.8481012658227848
