Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,1](ICU_Pt_Days <= 4.495 -> tte <= -0.035)
",0.000,-9999999.000,-9999999.000,0.000,1.000,126,14,0,0,126,14,126,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,1](lds >= 0.668 -> n_evts >= 0.047)
",0.000,-9999999.000,-9999999.000,0.000,1.000,126,14,0,0,126,14,126,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[1,1](GLUCOSE <= 145.231 & n_evts >= 0.056)
",-3.737,-0.260,0.944,0.000,1.000,126,14,0,0,126,14,126,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,1](hr >= 72.385 & n_edrk <= 0.864)
",0.000,-9999999.000,-9999999.000,0.000,1.000,126,13,1,0,126,14,127,13,1.0,0.9285714285714286,0.07142857142857142,0.9921259842519685,0.9928571428571429,0.0071428571428571175
"((CREATININE >= 0.701) U[1,1] (n_evts >= 0.092))
",-9.052,0.025,0.908,0.000,1.000,126,13,1,0,126,14,127,13,1.0,0.9285714285714286,0.07142857142857142,0.9921259842519685,0.9928571428571429,0.0071428571428571175
"F[1,1](n_edrk <= 0.964 & n_evts >= 0.091)
",-2.832,-0.091,0.716,0.000,1.000,126,13,1,0,126,14,127,13,1.0,0.9285714285714286,0.07142857142857142,0.9921259842519685,0.9928571428571429,0.0071428571428571175
"((cosen >= -2.604) U[0,1] (tte <= -0.023))
",0.000,-9999999.000,-9999999.000,0.000,1.000,126,12,2,0,126,14,128,12,1.0,0.8571428571428571,0.14285714285714285,0.984375,0.9857142857142858,0.014285714285714235
"((CHLORIDE <= 107.737) U[1,1] (ICU_Pt_Days >= 0.100))
",-2.062,2.006,5.737,0.000,1.000,126,12,2,0,126,14,128,12,1.0,0.8571428571428571,0.14285714285714285,0.984375,0.9857142857142858,0.014285714285714235
"((lds >= 0.562) U[0,1] (tte <= -0.021))
",0.000,-9999999.000,-9999999.000,0.000,1.000,126,12,2,0,126,14,128,12,1.0,0.8571428571428571,0.14285714285714285,0.984375,0.9857142857142858,0.014285714285714235
"F[1,1](n_evts >= 0.070 & O2_Flow <= 3.898)
",-0.085,-0.070,0.055,0.000,1.000,126,11,3,0,126,14,129,11,1.0,0.7857142857142857,0.21428571428571427,0.9767441860465116,0.9785714285714285,0.021428571428571463
"F[1,1](Pulse <= 97.133 -> tte <= -0.032)
",-1.132,-26.990,-14.429,0.000,1.000,126,11,3,0,126,14,129,11,1.0,0.7857142857142857,0.21428571428571427,0.9767441860465116,0.9785714285714285,0.021428571428571463
"F[0,0](CALCIUM >= 8.114 & Pulse >= 71.639)
",-0.776,-1.505,-0.254,0.000,1.000,125,11,3,1,126,14,128,12,0.9920634920634921,0.7857142857142857,0.21428571428571427,0.9765625,0.9714285714285714,0.02857142857142858
"((ICU_Pt_Days >= 0.055) U[1,1] (srr <= 0.132))
",-1.244,0.095,2.697,0.000,1.000,126,9,5,0,126,14,131,9,1.0,0.6428571428571429,0.35714285714285715,0.9618320610687023,0.9642857142857143,0.0357142857142857
"((Mort >= 0.010) U[0,0] (y >= 0.061))
",-2.444,-0.010,0.832,0.000,1.000,126,9,5,0,126,14,131,9,1.0,0.6428571428571429,0.35714285714285715,0.9618320610687023,0.9642857142857143,0.0357142857142857
"((CHLORIDE <= 107.981) U[0,1] (Mort >= 0.006))
",0.000,-9999999.000,-9999999.000,0.000,1.000,126,9,5,0,126,14,131,9,1.0,0.6428571428571429,0.35714285714285715,0.9618320610687023,0.9642857142857143,0.0357142857142857
"((n_evts <= 0.897) U[0,0] (y >= 0.020))
",0.737,0.897,0.539,0.000,1.000,126,9,5,0,126,14,131,9,1.0,0.6428571428571429,0.35714285714285715,0.9618320610687023,0.9642857142857143,0.0357142857142857
"F[0,0](lds >= 0.779 -> Mort >= 0.017)
",-0.560,-1.135,-0.834,0.000,1.000,126,8,6,0,126,14,132,8,1.0,0.5714285714285714,0.42857142857142855,0.9545454545454546,0.9571428571428572,0.042857142857142816
"F[0,0](hr <= 89.779 -> MET >= 0.014)
",-2.186,-19.497,-5.863,0.000,1.000,126,7,7,0,126,14,133,7,1.0,0.5,0.5,0.9473684210526315,0.95,0.050000000000000044
"((lds >= 1.290) U[0,1] (PLATELET_COUNT >= 135.885))
",0.000,-9999999.000,-9999999.000,0.000,1.000,118,14,0,8,126,14,118,22,0.9365079365079365,1.0,0.0,1.0,0.9428571428571428,0.05714285714285716
"F[0,0](CREATININE >= 0.737 & O2_Flow >= 2.046)
",-0.866,-0.046,0.129,0.000,1.000,126,6,8,0,126,14,134,6,1.0,0.42857142857142855,0.5714285714285714,0.9402985074626866,0.9428571428571428,0.05714285714285716
"((CHLORIDE >= 105.502) U[0,1] (PLATELET_COUNT >= 135.909))
",0.000,-9999999.000,-9999999.000,0.000,1.000,118,14,0,8,126,14,118,22,0.9365079365079365,1.0,0.0,1.0,0.9428571428571428,0.05714285714285716
"((CREATININE >= 0.757) U[0,0] (PLATELET_COUNT >= 131.910))
",-1.337,5.038,68.640,0.000,1.000,118,13,1,8,126,14,119,21,0.9365079365079365,0.9285714285714286,0.07142857142857142,0.9915966386554622,0.9357142857142857,0.06428571428571428
"F[1,1](CHLORIDE <= 105.801 & O2_Flow >= 2.080)
",-0.841,-1.166,1.189,0.000,1.000,126,5,9,0,126,14,135,5,1.0,0.35714285714285715,0.6428571428571429,0.9333333333333333,0.9357142857142857,0.06428571428571428
"((SBP >= 110.522) U[1,1] (tte <= -0.093))
",0.984,23.804,4.527,0.000,1.000,126,5,9,0,126,14,135,5,1.0,0.35714285714285715,0.6428571428571429,0.9333333333333333,0.9357142857142857,0.06428571428571428
"F[0,1](PARTIAL_THROMBOPLASTIN_TIME <= 56.037 & WHITE_BLOOD_CELL_COUNT >= 6.162)
",0.000,-9999999.000,-9999999.000,0.000,1.000,116,14,0,10,126,14,116,24,0.9206349206349206,1.0,0.0,1.0,0.9285714285714286,0.0714285714285714
"((ICU_Pt_Days >= 0.101) U[1,1] (y <= 0.599))
",-1.183,0.599,2.813,0.000,1.000,126,4,10,0,126,14,136,4,1.0,0.2857142857142857,0.7142857142857143,0.9264705882352942,0.9285714285714286,0.0714285714285714
"((Glasgow_Coma_Scale_Total <= 14.980) U[1,2] (s2_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,126,4,10,0,126,14,136,4,1.0,0.2857142857142857,0.7142857142857143,0.9264705882352942,0.9285714285714286,0.0714285714285714
"((Glasgow_Coma_Scale_Total <= 14.989) U[1,2] (lds >= 1.218))
",0.000,-9999999.000,-9999999.000,0.000,1.000,126,3,9,2,128,12,135,5,0.984375,0.25,0.75,0.9333333333333333,0.9214285714285714,0.07857142857142863
